Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1045,1031,1103,1100
993,1045,1031,1103,1100
994,1044,1030,1103,1100
995,1044,1030,1103,1100
996,1045,1030,1103,1100
997,1045,1031,1103,1100
998,1044,1030,1103,1100
999,1044,1030,1103,1100
1000,1044,1031,1103,1100
1001,1044,1030,1103,1100
1002,1044,1030,1103,1100
1003,1044,1031,1103,1100
1004,1043,1030,1103,1100
1005,1044,1030,1103,1100
1006,1043,1030,1103,1100
1007,1044,1029,1103,1100
1008,1044,1030,1103,1099
1009,1044,1030,1103,1100
1010,1043,1030,1103,1100
1011,1043,1031,1103,1100
1012,1042,1030,1103,1099
1013,1043,1031,1103,1100
1014,1043,1031,1103,1100
1015,1042,1030,1103,1099
1016,1042,1031,1103,1099
1017,1042,1030,1103,1099
1018,1043,1030,1103,1099
1019,1042,1030,1103,1100
1020,1042,1029,1103,1100
1021,1042,1028,1103,1099
1022,1042,1029,1103,1100
1023,1042,1028,1103,1099
1024,1041,1028,1103,1099
1025,1042,1028,1103,1100
1026,1042,1028,1103,1100
1027,1042,1028,1103,1100
1028,1041,1028,1103,1099
1029,1041,1028,1103,1099
1030,1041,1027,1103,1100
1031,1041,1028,1103,1099
1032,1041,1027,1103,1100
1033,1041,1027,1103,1099
1034,1040,1027,1103,1099
1035,1041,1028,1103,1100
1036,1041,1028,1103,1099
1037,1040,1027,1103,1100
1038,1040,1028,1103,1099
1039,1041,1028,1103,1099
1040,1040,1027,1103,1099
1041,1040,1027,1103,1099
1042,1040,1028,1103,1099
1043,1040,1028,1103,1099
1044,1040,1027,1103,1099
1045,1040,1027,1103,1099
1046,1040,1027,1103,1099
1047,1039,1027,1103,1099
1048,1039,1027,1103,1099
1049,1039,1028,1102,1100
1050,1039,1027,1103,1099
1051,1039,1027,1103,1099
1052,1039,1027,1103,1099
1053,1038,1027,1103,1099
1054,1039,1026,1103,1100
1055,1039,1027,1102,1099
1056,1038,1026,1103,1099
1057,1038,1027,1103,1099
1058,1038,1026,1102,1099
1059,1038,1027,1102,1099
1060,1038,1026,1103,1099
1061,1038,1027,1102,1099
1062,1038,1027,1103,1099
1063,1038,1026,1103,1099
1064,1038,1026,1102,1099
1065,1038,1027,1103,1099
1066,1037,1026,1102,1099
1067,1037,1026,1102,1099
1068,1038,1026,1102,1099
1069,1037,1026,1103,1099
1070,1037,1027,1102,1099
1071,1037,1026,1102,1099
1072,1037,1026,1102,1100
1073,1038,1026,1102,1099
1074,1037,1026,1102,1099
1075,1037,1026,1102,1099
1076,1037,1026,1102,1099
1077,1037,1026,1102,1099
1078,1036,1026,1102,1099
1079,1036,1026,1102,1099
1080,1036,1026,1102,1099
1081,1036,1026,1102,1099
1082,1036,1026,1102,1099
1083,1037,1026,1102,1099
1084,1036,1026,1102,1099
1085,1036,1026,1102,1099
1086,1035,1026,1102,1099
1087,1036,1026,1103,1099
1088,1036,1027,1102,1099
1089,1036,1027,1102,1099
1090,1036,1026,1102,1099
1091,1036,1027,1102,1099
1092,1035,1026,1102,1099
1093,1035,1026,1102,1099
1094,1035,1026,1102,1099
1095,1035,1026,1102,1099
1096,1035,1027,1102,1099
1097,1035,1026,1102,1099
1098,1035,1025,1102,1099
1099,1035,1027,1102,1099
1100,1035,1026,1102,1099
1101,1035,1026,1102,1099
1102,1034,1026,1102,1099
1103,1035,1026,1102,1099
1104,1035,1026,1102,1099
1105,1035,1026,1102,1099
1106,1034,1027,1102,1099
1107,1035,1026,1102,1099
1108,1034,1026,1102,1099
1109,1035,1025,1102,1099
1110,1034,1026,1102,1099
1111,1034,1026,1102,1099
1112,1034,1026,1102,1099
1113,1034,1026,1102,1099
1114,1034,1026,1102,1100
1115,1034,1025,1102,1099
1116,1034,1025,1102,1099
1117,1034,1026,1102,1099
1118,1033,1026,1102,1099
1119,1034,1025,1102,1099
1120,1034,1026,1102,1099
1121,1033,1025,1102,1099
1122,1033,1026,1102,1099
1123,1034,1025,1102,1099
1124,1033,1025,1102,1099
1125,1033,1025,1102,1099
1126,1033,1026,1102,1099
1127,1032,1025,1102,1099
1128,1033,1026,1102,1099
1129,1033,1026,1102,1099
1130,1033,1026,1102,1099
1131,1033,1025,1102,1099
1132,1033,1026,1102,1099
1133,1033,1026,1102,1099
1134,1033,1025,1102,1099
1135,1032,1025,1102,1099
1136,1033,1025,1102,1099
1137,1033,1025,1102,1099
1138,1033,1025,1102,1099
1139,1032,1025,1102,1099
1140,1032,1025,1102,1099
1141,1032,1025,1102,1099
1142,1032,1025,1102,1099
1143,1032,1025,1102,1099
1144,1032,1026,1102,1099
1145,1032,1025,1102,1099
1146,1032,1025,1102,1099
1147,1032,1025,1102,1099
1148,1032,1025,1102,1099
1149,1032,1024,1102,1099
1150,1032,1024,1102,1099
1151,1031,1025,1102,1099
1152,1031,1025,1102,1099
1153,1032,1025,1102,1099
1154,1031,1025,1102,1099
1155,1031,1025,1102,1099
1156,1031,1025,1102,1099
1157,1031,1025,1102,1099
1158,1031,1024,1102,1099
1159,1031,1025,1102,1099
1160,1031,1024,1102,1099
1161,1031,1025,1102,1099
1162,1031,1024,1102,1099
1163,1031,1024,1102,1099
1164,1031,1024,1102,1099
1165,1031,1025,1102,1099
1166,1030,1024,1102,1099
1167,1030,1024,1102,1099
1168,1031,1024,1102,1099
1169,1031,1024,1102,1099
1170,1031,1024,1102,1099
1171,1031,1024,1102,1099
1172,1030,1025,1102,1099
1173,1030,1024,1102,1099
1174,1030,1024,1102,1099
1175,1030,1024,1102,1099
1176,1030,1024,1102,1099
1177,1030,1024,1102,1099
1178,1030,1024,1102,1099
1179,1030,1024,1102,1099
1180,1030,1024,1102,1099
1181,1030,1024,1102,1099
1182,1030,1024,1102,1099
1183,1029,1024,1102,1099
1184,1030,1024,1102,1099
1185,1030,1024,1102,1099
1186,1030,1024,1102,1099
1187,1030,1023,1102,1099
1188,1029,1024,1102,1099
1189,1029,1024,1102,1099
1190,1029,1024,1102,1099
1191,1029,1024,1102,1099
1192,1030,1024,1102,1099
1193,1029,1024,1102,1099
1194,1029,1024,1102,1099
1195,1029,1024,1102,1099
1196,1029,1024,1102,1099
1197,1029,1023,1102,1099
1198,1030,1023,1102,1099
1199,1029,1024,1102,1099
1200,1029,1023,1103,1099
1201,1029,1024,1103,1099
1202,1029,1023,1111,1099
1203,1029,1023,1128,1107
1204,1029,1024,1144,1128
1205,1029,1024,1155,1155
1206,1029,1023,1155,1171
1207,1157,1246,1154,1170
1208,1212,1223,1154,1170
1209,1222,1270,1152,1169
1210,1223,1308,1152,1169
1211,1226,1305,1151,1169
1212,1229,1306,1151,1168
1213,1230,1307,1151,1168
1214,1231,1307,1150,1168
1215,1232,1307,1150,1167
1216,1232,1307,1150,1167
1217,1231,1306,1149,1167
1218,1232,1305,1149,1167
1219,1231,1304,1149,1167
1220,1231,1303,1149,1167
1221,1230,1302,1149,1167
1222,1231,1301,1149,1166
1223,1230,1300,1149,1166
1224,1230,1301,1149,1166
1225,1230,1299,1149,1166
1226,1229,1298,1148,1166
1227,1229,1298,1148,1166
1228,1229,1298,1148,1166
1229,1229,1297,1148,1166
1230,1229,1296,1148,1166
1231,1228,1296,1148,1166
1232,1228,1296,1148,1166
1233,1227,1295,1148,1166
1234,1228,1295,1148,1166
1235,1227,1294,1148,1165
1236,1227,1294,1148,1165
1237,1227,1294,1148,1165
1238,1227,1293,1148,1165
1239,1226,1293,1148,1165
1240,1226,1293,1148,1165
1241,1226,1292,1148,1165
1242,1226,1292,1147,1165
1243,1225,1291,1148,1165
1244,1225,1291,1147,1165
1245,1225,1290,1148,1165
1246,1225,1290,1147,1165
1247,1225,1291,1148,1165
1248,1225,1290,1147,1165
1249,1224,1289,1147,1165
1250,1224,1290,1147,1165
1251,1224,1289,1147,1165
1252,1223,1290,1147,1165
1253,1223,1289,1147,1165
1254,1223,1288,1147,1165
1255,1223,1289,1147,1165
1256,1223,1289,1147,1165
1257,1222,1289,1147,1164
1258,1223,1289,1147,1165
1259,1222,1288,1147,1165
1260,1222,1288,1147,1165
1261,1222,1288,1147,1164
1262,1221,1289,1147,1164
1263,1221,1289,1147,1165
1264,1221,1289,1147,1164
1265,1221,1288,1147,1164
1266,1220,1288,1146,1164
1267,1220,1287,1147,1164
1268,1220,1287,1147,1164
1269,1220,1286,1147,1164
1270,1220,1286,1147,1164
1271,1220,1286,1147,1164
1272,1220,1286,1147,1164
1273,1220,1285,1147,1164
1274,1219,1285,1146,1164
1275,1219,1285,1147,1164
1276,1219,1286,1140,1164
1277,1219,1284,1129,1152
1278,1218,1285,1117,1131
1279,1218,1285,1109,1116
1280,1168,1283,1109,1107
1281,1109,1123,1105,1104
1282,1094,1028,1105,1103
1283,1031,1068,1104,1103
1284,1058,1042,1104,1102
1285,1059,1058,1104,1102
1286,1060,1058,1103,1102
1287,1060,1049,1103,1102
1288,1061,1048,1103,1102
1289,1058,1049,1103,1101
1290,1053,1050,1103,1101
1291,1053,1050,1103,1101
1292,1050,1050,1103,1101
1293,1048,1050,1103,1101
1294,1047,1039,1103,1101
1295,1046,1039,1103,1101
1296,1046,1040,1103,1101
1297,1046,1040,1103,1101
1298,1046,1041,1103,1101
1299,1045,1040,1102,1101
1300,1045,1041,1103,1101
1301,1045,1041,1102,1100
1302,1044,1041,1103,1101
1303,1044,1041,1103,1101
1304,1043,1040,1102,1101
1305,1043,1041,1102,1100
1306,1043,1041,1103,1100
1307,1042,1037,1103,1101
1308,1043,1029,1103,1101
1309,1042,1031,1102,1100
1310,1042,1032,1103,1100
1311,1043,1032,1102,1100
1312,1042,1032,1103,1100
1313,1042,1032,1102,1100
1314,1042,1033,1102,1100
1315,1041,1033,1102,1100
1316,1041,1033,1102,1100
1317,1041,1034,1102,1100
1318,1041,1033,1102,1100
1319,1041,1033,1102,1100
1320,1041,1033,1102,1100
1321,1041,1033,1102,1100
1322,1041,1033,1102,1100
1323,1040,1034,1102,1100
1324,1040,1033,1102,1100
1325,1041,1034,1102,1100
1326,1040,1034,1102,1100
1327,1040,1034,1102,1100
1328,1040,1034,1102,1100
1329,1040,1034,1102,1100
1330,1040,1033,1102,1100
1331,1040,1033,1102,1100
1332,1040,1033,1102,1100
1333,1040,1033,1102,1100
1334,1039,1034,1102,1100
1335,1040,1034,1102,1100
1336,1040,1033,1102,1100
1337,1039,1034,1102,1100
1338,1039,1033,1102,1100
1339,1039,1033,1102,1100
1340,1039,1033,1102,1100
1341,1039,1033,1102,1099
1342,1039,1033,1102,1100
1343,1039,1032,1102,1100
1344,1039,1013,1102,1100
1345,1039,1022,1102,1100
1346,1038,1025,1102,1100
1347,1038,1025,1103,1100
1348,1039,1025,1115,1102
1349,1038,1026,1135,1116
1350,1038,1026,1148,1141
1351,1038,1025,1148,1167
1352,1112,1026,1152,1171
1353,1175,1095,1151,1170
1354,1187,1265,1151,1170
1355,1196,1280,1150,1169
1356,1203,1294,1149,1168
1357,1213,1294,1149,1168
1358,1216,1301,1148,1167
1359,1217,1300,1148,1167
1360,1219,1299,1148,1167
1361,1219,1298,1148,1167
1362,1219,1297,1148,1166
1363,1219,1296,1148,1166
1364,1219,1296,1148,1166
1365,1219,1295,1148,1166
1366,1219,1294,1147,1166
1367,1220,1294,1147,1166
1368,1220,1292,1147,1166
1369,1220,1292,1147,1166
1370,1220,1292,1147,1166
1371,1220,1291,1147,1166
1372,1219,1291,1147,1166
1373,1219,1290,1147,1165
1374,1219,1290,1147,1165
1375,1219,1291,1147,1165
1376,1219,1289,1147,1165
1377,1219,1289,1147,1165
1378,1219,1288,1147,1165
1379,1218,1288,1146,1165
1380,1218,1288,1146,1165
1381,1218,1288,1146,1165
1382,1218,1287,1146,1165
1383,1218,1287,1146,1165
1384,1218,1287,1146,1165
1385,1217,1286,1146,1165
1386,1218,1286,1146,1165
1387,1217,1286,1146,1165
1388,1217,1286,1146,1164
1389,1217,1286,1146,1164
1390,1216,1285,1146,1165
1391,1217,1285,1146,1164
1392,1216,1284,1146,1164
1393,1216,1285,1146,1164
1394,1216,1284,1146,1164
1395,1215,1284,1146,1164
1396,1216,1283,1146,1164
1397,1215,1284,1146,1164
1398,1215,1283,1146,1164
1399,1215,1282,1146,1164
1400,1215,1282,1146,1164
1401,1214,1281,1146,1164
1402,1215,1282,1146,1164
1403,1215,1282,1146,1164
1404,1214,1282,1146,1164
1405,1214,1282,1146,1164
1406,1214,1281,1146,1164
1407,1213,1281,1146,1164
1408,1213,1281,1146,1164
1409,1213,1281,1146,1164
1410,1213,1281,1145,1164
1411,1213,1281,1146,1164
1412,1214,1281,1145,1164
1413,1214,1281,1145,1164
1414,1213,1281,1145,1164
1415,1212,1280,1145,1164
1416,1212,1280,1146,1164
1417,1213,1280,1145,1164
1418,1212,1281,1145,1164
1419,1212,1280,1145,1164
1420,1212,1281,1145,1164
1421,1212,1280,1144,1164
1422,1211,1280,1133,1159
1423,1212,1280,1123,1140
1424,1211,1279,1111,1122
1425,1211,1278,1106,1111
1426,1014,1230,1106,1105
1427,1016,1144,1105,1103
1428,1076,1086,1105,1103
1429,1078,1076,1104,1102
1430,1071,1068,1103,1102
1431,1067,1068,1103,1102
1432,1061,1033,1103,1102
1433,1052,1052,1103,1101
1434,1051,1053,1103,1101
1435,1051,1054,1103,1101
1436,1052,1029,1103,1101
1437,1051,1044,1103,1101
1438,1051,1045,1103,1101
1439,1052,1046,1103,1101
1440,1052,1046,1102,1101
1441,1052,1046,1103,1101
1442,1052,1047,1103,1101
1443,1049,1046,1102,1101
1444,1047,1039,1103,1101
1445,1046,1039,1103,1101
1446,1044,1040,1102,1101
1447,1044,1040,1102,1101
1448,1044,1040,1102,1100
1449,1042,1040,1102,1101
1450,1041,1040,1102,1100
1451,1040,1040,1102,1100
1452,1040,1041,1102,1101
1453,1039,1041,1102,1101
1454,1038,1041,1102,1100
1455,1039,1041,1102,1100
1456,1039,1040,1102,1100
1457,1039,1040,1102,1100
1458,1039,1038,1102,1100
1459,1039,1030,1102,1100
1460,1039,1031,1102,1100
1461,1039,1032,1102,1100
1462,1039,1031,1102,1100
1463,1039,1032,1102,1100
1464,1039,1032,1102,1100
1465,1039,1032,1102,1100
1466,1038,1032,1102,1100
1467,1039,1033,1102,1100
1468,1039,1033,1102,1100
1469,1038,1033,1102,1100
1470,1039,1033,1102,1100
1471,1038,1034,1102,1100
1472,1038,1034,1102,1100
1473,1038,1033,1102,1100
1474,1038,1033,1102,1100
1475,1038,1033,1102,1100
1476,1037,1033,1102,1100
1477,1038,1034,1102,1100
1478,1038,1033,1102,1100
1479,1037,1033,1102,1100
1480,1038,1033,1102,1100
1481,1037,1033,1102,1099
1482,1037,1033,1102,1099
1483,1037,1033,1102,1101
1484,1036,1033,1102,1103
1485,1037,1031,1101,1101
1486,1037,1026,1102,1100
1487,1037,1028,1102,1100
1488,1037,1028,1102,1100
1489,1036,1029,1102,1100
1490,1036,1030,1102,1100
1491,1036,1029,1101,1100
1492,1036,1029,1102,1100
1493,1036,1029,1102,1100
1494,1036,1029,1102,1100
1495,1036,1029,1102,1100
1496,1036,1030,1102,1100
1497,1036,1029,1102,1100
1498,1036,1029,1102,1100
1499,1036,1030,1102,1100
1500,1036,1030,1102,1100
1501,1036,1029,1102,1099
1502,1036,1030,1102,1100
1503,1036,1030,1102,1100
1504,1035,1029,1102,1100
1505,1036,1030,1102,1099
1506,1036,1030,1102,1100
1507,1035,1029,1102,1099
1508,1035,1030,1102,1100
1509,1035,1030,1101,1100
1510,1035,1029,1101,1100
1511,1035,1030,1102,1100
1512,1034,1030,1102,1099
1513,1034,1029,1101,1100
1514,1035,1030,1101,1100
1515,1034,1029,1102,1100
1516,1034,1030,1102,1100
1517,1034,1030,1101,1100
1518,1035,1029,1101,1100
1519,1034,1030,1101,1099
1520,1034,1030,1102,1099
1521,1035,1029,1102,1099
1522,1034,1030,1105,1099
1523,1035,1030,1121,1106
1524,1034,1030,1149,1125
1525,1034,1030,1176,1159
1526,1034,1030,1176,1199
1527,1241,1030,1193,1232
1528,1316,1190,1204,1240
1529,1313,1520,1204,1242
1530,1376,1600,1203,1240
1531,1440,1600,1202,1240
1532,1475,1609,1201,1239
1533,1474,1626,1201,1239
1534,1473,1627,1201,1238
1535,1473,1628,1200,1238
1536,1472,1629,1200,1238
1537,1473,1627,1200,1237
1538,1473,1628,1200,1237
1539,1472,1627,1199,1237
1540,1471,1626,1199,1236
1541,1470,1624,1199,1237
1542,1469,1624,1199,1236
1543,1467,1622,1199,1236
1544,1467,1622,1198,1236
1545,1466,1619,1198,1236
1546,1464,1619,1198,1236
1547,1463,1618,1198,1236
1548,1462,1618,1198,1235
1549,1461,1617,1198,1235
1550,1460,1616,1198,1235
1551,1459,1615,1198,1235
1552,1459,1614,1198,1235
1553,1458,1614,1197,1235
1554,1457,1613,1197,1235
1555,1457,1613,1197,1235
1556,1455,1612,1197,1235
1557,1455,1611,1197,1235
1558,1454,1612,1197,1235
1559,1453,1611,1197,1235
1560,1453,1611,1197,1235
1561,1452,1610,1197,1235
1562,1452,1611,1197,1235
1563,1452,1611,1197,1234
1564,1452,1611,1197,1234
1565,1451,1610,1197,1234
1566,1450,1609,1197,1234
1567,1450,1609,1197,1234
1568,1450,1607,1196,1234
1569,1449,1607,1196,1234
1570,1450,1607,1196,1234
1571,1449,1606,1196,1234
1572,1449,1607,1196,1234
1573,1448,1606,1196,1234
1574,1447,1606,1196,1234
1575,1448,1606,1196,1234
1576,1447,1605,1196,1234
1577,1446,1605,1196,1234
1578,1446,1605,1196,1234
1579,1445,1605,1196,1233
1580,1446,1604,1196,1234
1581,1446,1604,1196,1233
1582,1444,1604,1196,1233
1583,1445,1604,1196,1233
1584,1445,1603,1196,1233
1585,1444,1603,1196,1233
1586,1444,1602,1196,1233
1587,1444,1602,1196,1233
1588,1444,1601,1196,1233
1589,1444,1600,1196,1233
1590,1444,1600,1196,1233
1591,1444,1600,1196,1233
1592,1444,1600,1195,1233
1593,1444,1600,1195,1233
1594,1444,1600,1196,1233
1595,1444,1600,1195,1233
1596,1444,1599,1195,1233
1597,1443,1600,1194,1233
1598,1442,1600,1183,1230
1599,1442,1600,1163,1212
1600,1441,1600,1141,1167
1601,1440,1598,1141,1137
1602,1214,1596,1122,1118
1603,1177,1451,1113,1107
1604,1216,1260,1112,1106
1605,1137,1099,1110,1105
1606,1102,1099,1110,1104
1607,1091,1072,1109,1104
1608,1091,1076,1109,1103
1609,1092,1064,1108,1103
1610,1090,1061,1108,1103
1611,1081,1062,1108,1102
1612,1078,1063,1108,1102
1613,1078,1057,1107,1102
1614,1075,1054,1107,1102
1615,1073,1046,1107,1102
1616,1070,1045,1107,1102
1617,1069,1045,1106,1102
1618,1067,1045,1107,1102
1619,1066,1046,1106,1102
1620,1063,1046,1106,1101
1621,1063,1047,1106,1101
1622,1062,1046,1106,1101
1623,1062,1047,1106,1101
1624,1060,1045,1106,1101
1625,1060,1038,1106,1101
1626,1059,1038,1106,1101
1627,1058,1040,1106,1101
1628,1058,1040,1106,1101
1629,1058,1039,1106,1101
1630,1058,1040,1106,1101
1631,1058,1039,1105,1101
1632,1058,1039,1105,1101
1633,1058,1039,1105,1101
1634,1058,1040,1105,1100
1635,1057,1040,1105,1101
1636,1056,1039,1105,1100
1637,1056,1040,1105,1101
1638,1056,1040,1105,1100
1639,1055,1039,1105,1100
1640,1055,1034,1105,1100
1641,1055,1033,1105,1100
1642,1054,1033,1105,1100
1643,1055,1033,1105,1100
1644,1054,1034,1105,1100
1645,1054,1033,1105,1100
1646,1054,1034,1105,1100
1647,1053,1034,1105,1100
1648,1054,1034,1105,1100
1649,1054,1034,1105,1100
1650,1054,1034,1105,1100
1651,1054,1035,1105,1100
1652,1054,1034,1105,1100
1653,1053,1034,1104,1100
1654,1053,1034,1104,1100
1655,1053,1035,1104,1100
1656,1053,1035,1104,1100
1657,1053,1034,1104,1100
1658,1053,1034,1104,1100
1659,1052,1035,1104,1100
1660,1052,1034,1104,1100
1661,1052,1034,1104,1100
1662,1051,1035,1104,1100
1663,1051,1034,1104,1100
1664,1051,1034,1104,1100
1665,1050,1033,1104,1100
1666,1050,1032,1104,1100
1667,1050,1030,1104,1100
1668,1050,1030,1104,1100
1669,1050,1030,1113,1109
1670,1049,1030,1137,1139
1671,1049,1030,1171,1139
1672,1049,1031,1192,1184
1673,1151,1146,1205,1219
1674,1290,1307,1204,1238
1675,1368,1306,1205,1237
1676,1410,1467,1205,1238
1677,1457,1581,1204,1238
1678,1466,1612,1204,1237
1679,1472,1620,1203,1237
1680,1474,1623,1203,1237
1681,1475,1623,1202,1236
1682,1475,1622,1202,1236
1683,1475,1622,1202,1235
1684,1473,1620,1202,1236
1685,1473,1619,1201,1235
1686,1472,1617,1201,1235
1687,1472,1616,1201,1235
1688,1472,1616,1201,1235
1689,1470,1615,1201,1235
1690,1469,1613,1201,1235
1691,1468,1613,1201,1234
1692,1467,1612,1201,1234
1693,1467,1612,1201,1235
1694,1466,1610,1201,1234
1695,1465,1610,1200,1234
1696,1465,1609,1200,1234
1697,1465,1608,1200,1234
1698,1463,1608,1200,1234
1699,1462,1607,1200,1234
1700,1462,1607,1200,1234
1701,1461,1607,1200,1234
1702,1460,1606,1200,1233
1703,1460,1606,1200,1234
1704,1460,1605,1200,1233
1705,1459,1605,1200,1233
1706,1459,1605,1200,1233
1707,1458,1604,1200,1233
1708,1458,1603,1199,1233
1709,1459,1603,1199,1233
1710,1458,1601,1199,1233
1711,1458,1601,1199,1233
1712,1456,1601,1199,1233
1713,1456,1601,1199,1233
1714,1456,1601,1199,1232
1715,1456,1601,1199,1233
1716,1455,1600,1199,1233
1717,1454,1600,1199,1233
1718,1454,1600,1199,1232
1719,1454,1600,1199,1233
1720,1454,1599,1199,1232
1721,1454,1599,1199,1232
1722,1453,1598,1199,1232
1723,1453,1597,1199,1232
1724,1453,1597,1199,1233
1725,1453,1596,1199,1232
1726,1453,1596,1199,1232
1727,1453,1596,1199,1232
1728,1453,1596,1198,1232
1729,1453,1595,1198,1232
1730,1453,1596,1199,1232
1731,1452,1596,1199,1232
1732,1451,1595,1199,1232
1733,1451,1595,1199,1232
1734,1452,1595,1198,1232
1735,1452,1595,1198,1232
1736,1451,1595,1198,1232
1737,1451,1595,1198,1232
1738,1451,1595,1198,1232
1739,1450,1595,1198,1232
1740,1450,1595,1198,1232
1741,1449,1595,1198,1232
1742,1449,1595,1198,1232
1743,1449,1595,1197,1227
1744,1449,1594,1184,1205
1745,1449,1594,1160,1161
1746,1448,1591,1137,1161
1747,1446,1325,1120,1132
1748,1341,1174,1112,1116
1749,1232,1093,1111,1108
1750,1130,1189,1110,1106
1751,1087,1127,1110,1105
1752,1094,1071,1109,1104
1753,1098,1065,1108,1104
1754,1092,1066,1108,1103
1755,1089,1066,1108,1103
1756,1081,1066,1107,1103
1757,1080,1067,1107,1102
1758,1081,1060,1107,1102
1759,1080,1057,1107,1102
1760,1076,1057,1107,1102
1761,1073,1057,1106,1102
1762,1073,1050,1106,1102
1763,1070,1048,1107,1101
1764,1068,1049,1106,1101
1765,1064,1049,1106,1101
1766,1062,1049,1106,1101
1767,1063,1049,1106,1101
1768,1062,1027,1106,1101
1769,1060,1040,1106,1101
