Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
3780,1005,1006,1105,1144
3781,1005,1006,1104,1144
3782,1005,1005,1104,1144
3783,1005,1006,1104,1144
3784,1005,1006,1103,1144
3785,1005,1006,1103,1144
3786,1005,1006,1103,1144
3787,1005,1006,1103,1144
3788,1005,1006,1102,1144
3789,1006,1006,1102,1144
3790,1005,1006,1102,1144
3791,1005,1006,1102,1144
3792,1005,1006,1101,1144
3793,1005,1006,1101,1144
3794,1005,1006,1100,1144
3795,1005,1006,1100,1144
3796,1005,1006,1100,1144
3797,1006,1006,1100,1144
3798,1005,1006,1099,1144
3799,1005,1006,1099,1143
3800,1005,1007,1099,1144
3801,1005,1006,1098,1143
3802,1005,1006,1098,1144
3803,1005,1006,1098,1143
3804,1005,1006,1098,1144
3805,1005,1006,1097,1143
3806,1005,1006,1097,1143
3807,1005,1006,1097,1143
3808,1005,1006,1096,1143
3809,1004,1006,1096,1143
3810,1005,1006,1095,1143
3811,1005,1006,1095,1143
3812,1005,1006,1095,1143
3813,1005,1006,1095,1143
3814,1005,1006,1095,1143
3815,1005,1006,1094,1143
3816,1005,1007,1094,1143
3817,1005,1007,1094,1143
3818,1005,1006,1093,1143
3819,1005,1006,1093,1143
3820,1005,1006,1093,1143
3821,1005,1006,1093,1143
3822,1005,1006,1092,1143
3823,1006,1006,1092,1143
3824,1005,1006,1092,1143
3825,1005,1006,1091,1143
3826,1005,1007,1091,1143
3827,1006,1006,1091,1143
3828,1005,1006,1091,1143
3829,1005,1007,1090,1143
3830,1005,1006,1090,1142
3831,1005,1006,1090,1143
3832,1006,1006,1090,1143
3833,1005,1007,1089,1143
3834,1006,1007,1089,1143
3835,1005,1006,1088,1143
3836,1005,1006,1088,1142
3837,1005,1007,1088,1143
3838,1005,1006,1088,1143
3839,1006,1006,1087,1142
3840,1005,1006,1087,1142
3841,1006,1006,1087,1143
3842,1005,1006,1087,1142
3843,1005,1006,1086,1142
3844,1005,1006,1086,1142
3845,1005,1007,1086,1142
3846,1005,1007,1086,1142
3847,1006,1007,1085,1142
3848,1006,1006,1085,1142
3849,1005,1007,1085,1142
3850,1005,1006,1084,1142
3851,1005,1007,1084,1142
3852,1005,1006,1084,1142
3853,1005,1006,1084,1142
3854,1005,1006,1083,1142
3855,1005,1006,1083,1142
3856,1005,1006,1083,1142
3857,1006,1006,1083,1142
3858,1005,1006,1082,1142
3859,1005,1006,1082,1142
3860,1005,1007,1082,1142
3861,1005,1006,1082,1142
3862,1005,1006,1081,1142
3863,1005,1007,1081,1142
3864,1005,1006,1081,1142
3865,1005,1007,1081,1142
3866,1005,1006,1081,1142
3867,1005,1005,1080,1142
3868,1005,1006,1080,1142
3869,1005,1006,1080,1142
3870,1005,1006,1079,1142
3871,1005,1006,1079,1142
3872,1005,1005,1079,1142
3873,1005,1005,1079,1141
3874,1005,1006,1079,1142
3875,1005,1005,1078,1142
3876,1005,1006,1078,1142
3877,1005,1007,1078,1142
3878,1005,1006,1078,1141
3879,1006,1006,1077,1141
3880,1006,1006,1077,1141
3881,1005,1006,1077,1141
3882,1005,1007,1076,1141
3883,1005,1006,1076,1141
3884,1005,1006,1076,1141
3885,1005,1006,1076,1141
3886,1005,1006,1075,1141
3887,1006,1006,1075,1141
3888,1005,1006,1075,1141
3889,1006,1006,1075,1141
3890,1006,1007,1075,1141
3891,1005,1006,1074,1141
3892,1005,1006,1074,1141
3893,1005,1006,1074,1141
3894,1005,1006,1073,1141
3895,1005,1007,1073,1141
3896,1005,1006,1073,1141
3897,1005,1006,1071,1130
3898,1005,1005,1058,1110
3899,1005,1007,1051,1104
3900,1005,1006,1047,1099
3901,1005,1006,1046,1098
3902,1006,1006,1046,1097
3903,1005,1006,1046,1097
3904,1005,1006,1045,1096
3905,1005,1007,1045,1096
3906,1005,1006,1045,1096
3907,1005,1007,1177,1095
3908,1005,1006,1110,1095
3909,1005,1006,1110,1095
3910,1005,1006,1088,1095
3911,1005,1006,1090,1095
3912,1006,1006,1091,1095
3913,1006,1006,1091,1095
3914,1005,1006,1090,1094
3915,1005,1006,1091,1095
3916,1006,1006,1090,1094
3917,1005,1007,1090,1094
3918,1005,1007,1090,1094
3919,1005,1007,1090,1094
3920,1006,1006,1090,1094
3921,1005,1006,1090,1094
3922,1005,1006,1089,1094
3923,1006,1006,1089,1094
3924,1005,1006,1090,1094
3925,1006,1006,1090,1094
3926,1006,1006,1091,1094
3927,1005,1006,1093,1094
3928,1005,1006,1094,1094
3929,1005,1007,1095,1094
3930,1005,1006,1095,1094
3931,1005,1006,1096,1093
3932,1005,1006,1096,1093
3933,1005,1007,1097,1094
3934,1005,1007,1097,1094
3935,1005,1007,1097,1094
3936,1006,1006,1098,1093
3937,1005,1006,1097,1093
3938,1005,1006,1097,1093
3939,1005,1006,1096,1094
3940,1006,1006,1097,1093
3941,1005,1006,1096,1094
3942,1005,1006,1096,1093
3943,1005,1006,1096,1093
3944,1005,1006,1096,1093
3945,1006,1005,1096,1093
3946,1005,1006,1096,1093
3947,1005,1006,1096,1093
3948,1005,1006,1096,1093
3949,1005,1007,1096,1093
3950,1005,1006,1095,1093
3951,1005,1007,1095,1093
3952,1005,1007,1095,1093
3953,1005,1006,1095,1093
3954,1005,1006,1095,1093
3955,1005,1006,1095,1093
3956,1005,1006,1095,1093
3957,1005,1007,1095,1093
3958,1005,1006,1095,1093
3959,1005,1006,1095,1093
3960,1005,1006,1095,1093
3961,1005,1006,1095,1093
3962,1005,1006,1095,1093
3963,1005,1006,1095,1093
3964,1005,1006,1095,1093
3965,1005,1006,1095,1093
3966,1005,1006,1095,1094
3967,1005,1006,1094,1093
3968,1005,1006,1094,1093
3969,1005,1006,1095,1093
3970,1005,1006,1094,1093
3971,1005,1006,1094,1093
3972,1005,1006,1094,1093
3973,1006,1006,1094,1093
3974,1005,1006,1094,1093
3975,1006,1006,1094,1093
3976,1005,1006,1094,1093
3977,1005,1006,1094,1093
3978,1005,1006,1094,1093
3979,1005,1006,1094,1093
3980,1005,1006,1094,1093
3981,1005,1006,1094,1093
3982,1005,1006,1093,1093
3983,1005,1005,1093,1093
3984,1005,1005,1093,1093
3985,1006,1005,1093,1093
3986,1005,1006,1093,1093
3987,1006,1006,1093,1093
3988,1006,1006,1093,1093
3989,1005,1006,1093,1093
3990,1005,1006,1093,1093
3991,1005,1006,1093,1093
3992,1005,1007,1093,1093
3993,1005,1006,1093,1093
3994,1005,1006,1093,1093
3995,1005,1006,1092,1093
3996,1005,1006,1093,1093
3997,1005,1006,1092,1093
3998,1005,1006,1093,1093
3999,1004,1006,1093,1093
4000,1005,1006,1092,1093
4001,1005,1006,1093,1093
4002,1005,1006,1092,1093
4003,1005,1006,1092,1093
4004,1005,1005,1092,1093
4005,1005,1006,1092,1092
4006,1005,1006,1092,1093
4007,1006,1006,1092,1093
4008,1005,1006,1092,1093
4009,1005,1007,1092,1092
4010,1005,1007,1092,1092
4011,1005,1006,1092,1093
4012,1005,1006,1092,1093
4013,1005,1006,1092,1093
4014,1006,1006,1092,1093
4015,1006,1006,1092,1093
4016,1005,1006,1092,1093
4017,1005,1006,1091,1093
4018,1006,1007,1092,1093
4019,1006,1006,1091,1092
4020,1005,1006,1091,1092
4021,1005,1007,1091,1092
4022,1005,1006,1091,1092
4023,1005,1006,1091,1092
4024,1005,1006,1091,1093
4025,1005,1006,1091,1092
4026,1005,1006,1091,1093
4027,1005,1006,1091,1092
4028,1005,1006,1091,1092
4029,1005,1006,1091,1093
4030,1005,1006,1091,1092
4031,1006,1006,1091,1093
4032,1005,1006,1090,1093
4033,1005,1007,1091,1093
4034,1005,1006,1091,1092
4035,1005,1006,1091,1092
4036,1005,1006,1091,1092
4037,1006,1007,1091,1093
4038,1005,1006,1091,1094
4039,1005,1006,1091,1092
4040,1005,1006,1090,1093
4041,1005,1006,1090,1093
4042,1005,1006,1090,1092
4043,1005,1006,1090,1092
4044,1005,1006,1090,1092
4045,1006,1006,1090,1093
4046,1005,1006,1090,1093
4047,1005,1007,1090,1092
4048,1005,1006,1090,1092
4049,1005,1007,1090,1092
4050,1005,1006,1090,1093
4051,1005,1006,1090,1093
4052,1006,1006,1090,1093
4053,1005,1007,1090,1092
4054,1005,1006,1090,1093
4055,1005,1006,1090,1093
4056,1005,1006,1092,1097
4057,1005,1006,1091,1092
4058,1005,1006,1108,1112
4059,1005,1006,1109,1116
4060,1006,1006,1117,1133
4061,1005,1006,1116,1141
4062,1005,1006,1118,1144
4063,1005,1006,1118,1143
4064,1005,1006,1117,1143
4065,1005,1006,1117,1143
4066,1006,1006,1117,1142
4067,1005,1006,1117,1142
4068,1005,1006,1116,1142
4069,1005,1007,1116,1142
4070,1005,1006,1116,1142
4071,1005,1006,1115,1142
4072,1005,1005,1115,1146
4073,1005,1006,1136,1146
4074,1005,1006,1159,1173
4075,1005,1006,1169,1188
4076,1006,1006,1174,1193
4077,1005,1006,1175,1196
4078,1005,1006,1176,1198
4079,1005,1006,1176,1200
4080,1005,1006,1176,1200
4081,1005,1006,1176,1201
4082,1005,1006,1175,1208
4083,1005,1006,1174,1212
4084,1005,1006,1173,1211
4085,1005,1006,1172,1211
4086,1005,1006,1172,1212
4087,1006,1006,1171,1212
4088,1005,1006,1171,1212
4089,1005,1006,1171,1212
4090,1005,1006,1171,1212
4091,1006,1005,1171,1212
4092,1005,1006,1172,1219
4093,1005,1005,1174,1219
4094,1005,1006,1177,1218
4095,1005,1006,1182,1215
4096,1005,1006,1179,1212
4097,1005,1006,1175,1208
4098,1005,1007,1175,1208
4099,1005,1006,1170,1207
4100,1005,1006,1166,1204
4101,1005,1006,1166,1202
4102,1006,1006,1163,1200
4103,1005,1006,1159,1197
4104,1005,1006,1158,1197
4105,1005,1006,1158,1197
4106,1005,1006,1158,1197
4107,1005,1006,1157,1197
4108,1005,1005,1157,1197
4109,1005,1005,1157,1197
4110,1005,1006,1124,1171
4111,1005,1006,1105,1119
4112,1005,1005,1095,1108
4113,1006,1006,1092,1103
4114,1006,1005,1091,1101
4115,1005,1006,1091,1100
4116,1005,1006,1090,1099
4117,1005,1006,1090,1098
4118,1005,1006,1090,1098
4119,1005,1006,1091,1100
4120,1006,1006,1091,1100
4121,1005,1006,1090,1099
4122,1005,1006,1090,1097
4123,1005,1006,1089,1097
4124,1005,1006,1088,1097
4125,1006,1006,1088,1096
4126,1006,1006,1088,1095
4127,1005,1006,1088,1095
4128,1005,1007,1088,1095
4129,1005,1006,1087,1095
4130,1006,1006,1087,1094
4131,1005,1006,1087,1094
4132,1006,1006,1086,1094
4133,1005,1006,1086,1094
4134,1005,1007,1086,1094
4135,1005,1007,1086,1094
4136,1005,1006,1086,1094
4137,1005,1006,1086,1094
4138,1005,1006,1086,1094
4139,1005,1006,1086,1094
4140,1005,1006,1086,1094
4141,1005,1006,1085,1094
4142,1005,1006,1085,1094
4143,1005,1007,1085,1094
4144,1005,1006,1085,1094
4145,1006,1006,1085,1094
4146,1005,1006,1085,1094
4147,1005,1006,1085,1093
4148,1005,1006,1085,1093
4149,1005,1006,1085,1094
4150,1005,1006,1084,1094
4151,1005,1006,1084,1093
4152,1005,1006,1084,1094
4153,1005,1006,1084,1093
4154,1005,1006,1084,1094
4155,1005,1006,1084,1093
4156,1005,1005,1084,1093
4157,1005,1006,1084,1093
4158,1005,1005,1084,1093
4159,1005,1005,1084,1093
4160,1005,1006,1084,1093
4161,1005,1006,1084,1093
4162,1005,1005,1084,1093
4163,1005,1006,1084,1093
4164,1005,1006,1084,1093
4165,1005,1005,1084,1093
4166,1005,1006,1084,1093
4167,1005,1006,1083,1093
4168,1005,1006,1083,1093
4169,1005,1006,1083,1093
4170,1005,1006,1083,1093
4171,1005,1006,1083,1093
4172,1005,1006,1083,1093
4173,1005,1006,1083,1093
4174,1005,1006,1083,1093
4175,1005,1007,1083,1093
4176,1005,1006,1083,1093
4177,1005,1007,1083,1093
4178,1005,1006,1083,1093
4179,1005,1006,1082,1093
4180,1005,1005,1082,1093
4181,1005,1006,1082,1093
4182,1005,1006,1082,1093
4183,1005,1006,1082,1093
4184,1005,1006,1082,1093
4185,1005,1006,1082,1093
4186,1005,1006,1082,1093
4187,1005,1006,1082,1093
4188,1005,1006,1082,1093
4189,1005,1006,1082,1093
4190,1005,1006,1082,1093
4191,1005,1006,1082,1093
4192,1005,1006,1082,1093
4193,1005,1007,1082,1093
4194,1005,1006,1082,1093
4195,1005,1006,1081,1093
4196,1005,1007,1081,1093
4197,1005,1007,1081,1093
4198,1005,1006,1081,1093
4199,1005,1006,1081,1093
4200,1005,1006,1081,1093
4201,1005,1007,1081,1093
4202,1005,1006,1081,1093
4203,1005,1006,1081,1093
4204,1004,1006,1081,1093
4205,1005,1006,1081,1093
4206,1005,1006,1081,1093
4207,1005,1006,1081,1093
4208,1005,1006,1081,1093
4209,1005,1007,1081,1093
4210,1005,1006,1081,1093
4211,1005,1005,1081,1093
4212,1005,1006,1080,1093
4213,1005,1007,1080,1093
4214,1005,1006,1080,1093
4215,1005,1006,1080,1093
4216,1005,1005,1080,1093
4217,1005,1006,1080,1093
4218,1006,1006,1080,1093
4219,1005,1005,1080,1093
4220,1005,1006,1080,1093
4221,1005,1006,1080,1093
4222,1006,1005,1080,1092
4223,1006,1006,1080,1092
4224,1005,1006,1080,1093
4225,1005,1005,1080,1092
4226,1005,1006,1080,1093
4227,1005,1006,1080,1093
4228,1005,1006,1080,1092
4229,1005,1006,1080,1093
4230,1006,1006,1080,1093
4231,1005,1006,1080,1092
4232,1005,1006,1080,1093
4233,1005,1006,1080,1093
4234,1006,1006,1080,1093
4235,1005,1006,1079,1092
4236,1006,1006,1079,1092
4237,1005,1006,1079,1093
4238,1006,1006,1079,1093
4239,1005,1005,1079,1092
4240,1005,1006,1079,1092
4241,1005,1006,1079,1092
4242,1006,1005,1079,1092
4243,1005,1006,1079,1092
4244,1005,1006,1079,1092
4245,1005,1006,1079,1092
4246,1005,1006,1079,1092
4247,1005,1006,1138,1092
4248,1005,1006,1138,1092
4249,1005,1006,1108,1092
4250,1005,1005,1110,1092
4251,1005,1007,1109,1092
4252,1005,1005,1109,1092
4253,1005,1005,1109,1092
4254,1005,1005,1109,1092
4255,1005,1006,1109,1092
4256,1005,1006,1108,1092
4257,1005,1006,1108,1092
4258,1005,1007,1109,1092
4259,1005,1005,1100,1092
4260,1005,1006,1086,1092
4261,1005,1006,1085,1092
4262,1005,1005,1086,1092
4263,1005,1006,1085,1092
4264,1005,1006,1085,1092
4265,1005,1006,1086,1092
4266,1005,1006,1088,1092
4267,1005,1006,1092,1092
4268,1005,1005,1094,1092
4269,1005,1005,1095,1092
4270,1005,1006,1097,1092
4271,1005,1006,1097,1092
4272,1004,1007,1097,1092
4273,1005,1006,1098,1093
4274,1005,1006,1097,1092
4275,1005,1005,1098,1092
4276,1005,1006,1098,1092
4277,1005,1006,1098,1092
4278,1005,1006,1097,1092
4279,1005,1006,1097,1092
4280,1005,1005,1097,1092
4281,1005,1006,1097,1092
4282,1005,1006,1097,1092
4283,1004,1006,1097,1092
4284,1005,1006,1097,1092
4285,1005,1007,1097,1092
4286,1004,1006,1096,1092
4287,1005,1006,1096,1092
4288,1005,1007,1096,1092
4289,1005,1006,1096,1092
4290,1005,1006,1096,1092
4291,1005,1006,1095,1092
4292,1004,1006,1095,1092
4293,1005,1006,1095,1092
4294,1005,1006,1095,1092
4295,1005,1006,1095,1092
4296,1005,1006,1095,1092
4297,1005,1006,1095,1092
4298,1005,1006,1095,1092
4299,1005,1006,1095,1092
4300,1005,1006,1095,1092
4301,1005,1006,1095,1092
4302,1005,1006,1095,1092
4303,1005,1006,1094,1092
4304,1005,1006,1095,1092
4305,1005,1006,1094,1092
4306,1006,1007,1094,1092
4307,1005,1006,1094,1092
4308,1005,1006,1094,1092
4309,1005,1006,1094,1092
4310,1005,1006,1094,1092
4311,1005,1006,1094,1092
4312,1005,1006,1094,1092
4313,1005,1006,1094,1092
4314,1006,1006,1094,1092
4315,1005,1006,1094,1092
4316,1005,1006,1093,1092
4317,1005,1006,1093,1093
4318,1005,1005,1093,1092
4319,1005,1007,1093,1092
4320,1005,1006,1093,1091
4321,1005,1006,1093,1092
4322,1005,1007,1093,1092
4323,1005,1006,1093,1092
4324,1006,1006,1093,1092
4325,1005,1006,1093,1092
4326,1006,1006,1093,1092
4327,1005,1006,1093,1092
4328,1005,1007,1093,1092
4329,1005,1007,1093,1092
4330,1005,1006,1093,1092
4331,1005,1006,1092,1092
4332,1005,1006,1093,1092
4333,1005,1006,1092,1092
4334,1005,1007,1092,1092
4335,1005,1006,1092,1092
4336,1005,1007,1092,1092
4337,1006,1006,1092,1092
4338,1005,1007,1092,1092
4339,1005,1007,1092,1092
4340,1005,1006,1092,1092
4341,1006,1006,1092,1092
4342,1005,1006,1092,1092
4343,1005,1006,1092,1092
4344,1005,1006,1092,1092
4345,1005,1006,1092,1092
4346,1005,1006,1091,1092
4347,1005,1006,1091,1092
4348,1005,1006,1091,1092
4349,1005,1006,1091,1092
4350,1005,1006,1092,1092
4351,1006,1007,1091,1092
4352,1006,1006,1091,1092
4353,1005,1006,1091,1092
4354,1005,1006,1091,1092
4355,1005,1006,1091,1092
4356,1005,1006,1091,1092
4357,1006,1006,1091,1092
4358,1006,1006,1091,1092
4359,1005,1006,1091,1092
4360,1005,1006,1091,1092
4361,1005,1006,1091,1092
4362,1005,1006,1091,1092
4363,1005,1007,1091,1092
4364,1005,1006,1090,1092
4365,1005,1006,1091,1092
4366,1005,1006,1091,1092
4367,1005,1006,1090,1092
4368,1005,1006,1090,1093
4369,1005,1006,1091,1092
4370,1005,1005,1090,1092
4371,1005,1006,1090,1092
4372,1005,1006,1090,1092
4373,1006,1007,1090,1092
4374,1005,1006,1090,1092
4375,1005,1006,1090,1092
4376,1005,1006,1090,1092
4377,1006,1006,1090,1092
4378,1006,1006,1090,1092
4379,1005,1007,1090,1092
4380,1005,1006,1090,1092
4381,1005,1006,1090,1092
4382,1005,1006,1090,1092
4383,1005,1006,1090,1092
4384,1005,1006,1090,1092
4385,1005,1005,1089,1092
4386,1005,1006,1089,1092
4387,1005,1005,1089,1092
4388,1005,1006,1090,1092
4389,1005,1006,1089,1092
4390,1005,1006,1089,1092
4391,1005,1006,1089,1092
4392,1005,1006,1089,1092
4393,1005,1006,1089,1092
4394,1005,1007,1089,1092
4395,1004,1006,1089,1092
4396,1005,1006,1089,1092
4397,1005,1007,1089,1092
4398,1005,1006,1089,1092
4399,1005,1006,1089,1092
4400,1005,1006,1088,1092
4401,1005,1006,1088,1092
4402,1005,1007,1088,1092
4403,1005,1007,1088,1092
4404,1005,1006,1088,1092
4405,1005,1006,1088,1092
4406,1005,1006,1088,1092
4407,1006,1006,1088,1092
4408,1006,1006,1088,1092
4409,1005,1006,1088,1092
4410,1005,1006,1088,1092
4411,1005,1006,1088,1092
4412,1005,1006,1088,1092
4413,1005,1006,1088,1092
4414,1005,1006,1088,1092
4415,1005,1006,1088,1092
4416,1005,1006,1088,1092
4417,1005,1006,1088,1092
4418,1005,1006,1087,1092
4419,1005,1006,1088,1092
4420,1005,1006,1087,1092
4421,1005,1005,1087,1092
4422,1005,1006,1087,1092
4423,1005,1007,1088,1092
4424,1005,1006,1087,1092
4425,1005,1006,1087,1092
4426,1005,1007,1087,1092
4427,1005,1006,1087,1092
4428,1005,1006,1087,1092
4429,1005,1007,1087,1092
4430,1006,1006,1087,1092
4431,1005,1007,1087,1092
4432,1005,1006,1087,1092
4433,1005,1007,1091,1092
4434,1005,1007,1095,1092
4435,1005,1007,1097,1092
4436,1005,1006,1097,1092
4437,1005,1006,1098,1092
4438,1005,1007,1097,1092
4439,1005,1006,1098,1092
4440,1006,1007,1098,1092
4441,1005,1006,1098,1092
4442,1005,1006,1098,1092
4443,1005,1007,1098,1092
4444,1005,1006,1097,1092
4445,1006,1006,1098,1092
4446,1005,1006,1097,1092
4447,1005,1006,1097,1092
4448,1005,1006,1098,1092
4449,1006,1006,1097,1092
4450,1006,1006,1097,1092
4451,1005,1006,1097,1092
4452,1005,1006,1097,1092
4453,1005,1006,1097,1092
4454,1005,1006,1097,1092
4455,1005,1006,1097,1092
4456,1005,1006,1097,1092
4457,1006,1006,1096,1092
4458,1005,1007,1096,1092
4459,1005,1005,1097,1091
4460,1006,1007,1096,1092
4461,1005,1006,1096,1092
4462,1005,1006,1097,1092
4463,1005,1007,1096,1092
4464,1005,1006,1096,1092
4465,1006,1005,1096,1092
4466,1005,1006,1096,1092
4467,1005,1005,1096,1092
4468,1005,1006,1096,1092
4469,1005,1005,1096,1092
4470,1005,1006,1096,1092
4471,1005,1006,1096,1092
4472,1005,1006,1096,1092
4473,1005,1006,1096,1092
4474,1005,1006,1095,1092
4475,1005,1006,1096,1092
4476,1005,1006,1096,1092
4477,1005,1006,1096,1092
4478,1005,1006,1095,1092
4479,1005,1006,1096,1094
4480,1006,1007,1099,1093
4481,1005,1006,1099,1094
4482,1005,1006,1100,1094
4483,1005,1006,1100,1094
4484,1005,1006,1100,1094
4485,1005,1006,1099,1094
4486,1006,1006,1099,1094
4487,1005,1006,1099,1094
4488,1005,1006,1099,1094
4489,1005,1006,1099,1094
4490,1004,1006,1098,1094
4491,1005,1006,1098,1094
4492,1005,1006,1098,1094
4493,1006,1006,1098,1094
4494,1005,1006,1098,1093
4495,1005,1006,1097,1093
4496,1005,1006,1097,1093
4497,1004,1006,1097,1093
4498,1005,1006,1097,1093
4499,1005,1005,1096,1093
4500,1005,1006,1096,1093
4501,1005,1006,1096,1093
4502,1005,1006,1095,1092
4503,1005,1006,1095,1092
4504,1005,1006,1095,1092
4505,1005,1006,1095,1093
4506,1005,1006,1095,1092
4507,1005,1006,1097,1093
4508,1005,1006,1103,1097
4509,1005,1006,1106,1097
4510,1005,1005,1106,1099
4511,1005,1005,1106,1099
4512,1005,1006,1106,1098
4513,1005,1006,1105,1098
4514,1005,1006,1106,1098
4515,1006,1006,1106,1098
4516,1005,1006,1106,1098
4517,1005,1005,1107,1099
4518,1005,1006,1109,1099
4519,1005,1006,1109,1099
4520,1005,1006,1110,1100
4521,1005,1006,1110,1100
4522,1005,1006,1110,1100
4523,1005,1006,1110,1100
4524,1006,1006,1109,1100
4525,1005,1006,1118,1105
4526,1006,1006,1131,1130
4527,1005,1005,1179,1188
4528,1005,1006,1186,1197
4529,1005,1006,1185,1198
4530,1005,1006,1183,1199
4531,1005,1006,1183,1200
4532,1006,1007,1183,1200
4533,1005,1006,1182,1201
4534,1005,1006,1182,1201
4535,1005,1006,1181,1201
4536,1005,1005,1181,1201
4537,1006,1006,1181,1201
4538,1005,1006,1181,1201
4539,1005,1006,1180,1201
4540,1006,1006,1179,1201
4541,1005,1006,1179,1200
4542,1005,1007,1176,1200
4543,1005,1005,1172,1199
4544,1005,1006,1170,1198
4545,1005,1007,1168,1198
4546,1005,1007,1165,1197
4547,1005,1006,1168,1200
4548,1005,1006,1165,1197
4549,1006,1006,1164,1197
4550,1006,1006,1164,1197
4551,1005,1006,1163,1196
4552,1006,1006,1135,1161
4553,1006,1006,1128,1154
4554,1005,1006,1126,1150
4555,1006,1006,1126,1150
4556,1005,1006,1127,1149
4557,1006,1006,1128,1150
4558,1005,1006,1130,1150
4559,1005,1007,1131,1152
4560,1005,1006,1132,1152
4561,1005,1007,1132,1152
4562,1005,1006,1144,1152
4563,1005,1006,1167,1176
4564,1006,1006,1171,1198
4565,1006,1006,1171,1201
4566,1005,1006,1171,1202
4567,1005,1006,1166,1202
4568,1006,1006,1168,1204
4569,1005,1006,1169,1203
4570,1005,1007,1169,1202
4571,1005,1007,1167,1201
4572,1005,1006,1165,1199
4573,1006,1006,1160,1197
4574,1005,1007,1155,1195
4575,1005,1006,1151,1192
4576,1005,1006,1148,1190
4577,1005,1007,1145,1188
4578,1005,1007,1141,1186
4579,1005,1006,1137,1184
4580,1005,1006,1137,1185
4581,1005,1006,1146,1191
4582,1005,1006,1156,1194
4583,1005,1006,1157,1195
4584,1005,1006,1159,1195
4585,1005,1006,1159,1194
4586,1006,1006,1158,1194
4587,1006,1006,1157,1194
4588,1005,1006,1156,1194
4589,1005,1006,1156,1193
4590,1005,1006,1157,1193
4591,1005,1006,1157,1192
4592,1005,1006,1158,1192
4593,1005,1006,1153,1192
4594,1006,1006,1148,1190
4595,1005,1006,1148,1190
4596,1005,1006,1138,1188
4597,1006,1006,1135,1186
4598,1005,1006,1133,1185
4599,1005,1006,1138,1187
4600,1005,1006,1132,1186
4601,1005,1006,1131,1186
4602,1005,1006,1129,1185
4603,1006,1006,1127,1184
4604,1005,1006,1124,1183
4605,1005,1006,1122,1182
4606,1005,1006,1119,1181
4607,1005,1006,1117,1178
4608,1005,1006,1114,1176
4609,1005,1005,1110,1172
4610,1006,1006,1106,1168
4611,1005,1006,1101,1168
4612,1006,1007,1098,1160
4613,1005,1006,1085,1149
4614,1005,1006,1084,1111
4615,1005,1006,1083,1106
4616,1005,1006,1083,1102
4617,1005,1006,1083,1100
4618,1005,1006,1082,1099
4619,1005,1006,1082,1098
4620,1006,1006,1082,1097
4621,1005,1006,1082,1097
4622,1006,1005,1081,1096
4623,1005,1006,1081,1096
4624,1005,1006,1081,1096
4625,1005,1007,1081,1096
4626,1005,1006,1081,1096
4627,1005,1006,1080,1095
4628,1005,1006,1080,1095
4629,1005,1006,1080,1095
4630,1005,1006,1080,1095
4631,1005,1006,1080,1095
4632,1005,1006,1080,1095
4633,1005,1006,1080,1095
4634,1006,1006,1080,1095
4635,1005,1007,1080,1095
4636,1006,1006,1080,1095
4637,1005,1006,1080,1094
4638,1006,1006,1079,1094
4639,1005,1006,1079,1094
4640,1005,1006,1079,1094
4641,1005,1006,1079,1094
4642,1005,1006,1079,1094
4643,1005,1006,1079,1094
4644,1005,1006,1079,1094
4645,1005,1006,1079,1094
4646,1005,1006,1079,1094
4647,1005,1006,1079,1094
4648,1006,1005,1079,1094
4649,1006,1006,1078,1094
4650,1006,1006,1078,1094
4651,1006,1006,1078,1094
4652,1005,1006,1078,1094
4653,1005,1005,1078,1094
4654,1005,1006,1078,1094
4655,1006,1006,1078,1094
4656,1005,1005,1078,1094
4657,1005,1006,1078,1094
4658,1005,1006,1078,1093
4659,1005,1006,1077,1094
4660,1005,1006,1077,1093
4661,1005,1006,1077,1093
4662,1005,1005,1077,1093
4663,1006,1005,1077,1093
4664,1006,1005,1077,1094
4665,1005,1007,1077,1094
4666,1006,1006,1077,1093
4667,1005,1005,1077,1093
4668,1005,1006,1077,1093
4669,1005,1006,1077,1093
4670,1005,1006,1077,1093
4671,1006,1005,1077,1093
4672,1005,1006,1076,1093
4673,1005,1006,1076,1093
4674,1006,1005,1076,1093
4675,1005,1006,1076,1093
4676,1005,1006,1076,1093
4677,1005,1006,1076,1093
4678,1006,1007,1076,1093
4679,1005,1006,1076,1093
4680,1005,1006,1076,1093
4681,1005,1006,1076,1093
4682,1005,1006,1076,1093
4683,1005,1007,1075,1093
4684,1005,1006,1076,1093
4685,1005,1006,1076,1093
4686,1006,1006,1075,1093
4687,1005,1006,1076,1093
4688,1005,1006,1075,1093
4689,1005,1006,1076,1093
4690,1005,1006,1075,1093
4691,1005,1006,1075,1093
4692,1005,1006,1075,1093
4693,1005,1006,1075,1093
4694,1005,1006,1075,1093
4695,1005,1007,1075,1093
4696,1005,1006,1075,1093
4697,1005,1006,1075,1093
4698,1005,1006,1075,1093
4699,1004,1006,1075,1093
4700,1005,1006,1075,1093
4701,1005,1006,1075,1093
4702,1004,1006,1075,1093
4703,1005,1006,1075,1093
4704,1005,1006,1075,1093
4705,1005,1007,1075,1093
4706,1005,1007,1075,1093
4707,1005,1006,1074,1093
4708,1005,1006,1074,1093
